#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 437.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5551773645601288 2 7.5784192117133236 10.62124591411202 1.0 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.5551773645601288 3 8.992237563403734 8.861815984428757 2.0 2.0 2.0 2.0 0.50 0.29 0.089 0.29 0.30 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00109 0.000708 1.09e-07 0.000518 0.000329 0.00 0.00 0.00 0.00 0.00 0.00161 0.00143 8.95e-08 0.00161 0.000299 298 199 2.96e+04 298 172
2.555177364560129 6 7.942497454594412 8.935665825453404 3.0 3.0 3.0 3.0 1.0 0.28 0.16 0.11 0.40 4.0 2.7 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00109 0.000391 1.69e-07 0.000358 0.000411 220 92.3 1.22e+04 74.5 110 0.00161 0.000755 5.97e-07 0.000643 0.000773 298 161 1.86e+04 185 136
3.555177364560129 9 6.002076630713789 8.70976293264297 5.0 4.0 4.0 4.0 1.5 0.29 0.24 0.11 0.49 4.0 2.4 1.8 2.0 1.3 4.00 0.667 1.75 0.00 1.32 0.0339 0.00398 0.000126 0.000115 0.0112 293 61.5 1.08e+04 0.136 104 0.0339 0.00419 0.000125 0.000197 0.0112 298 98.8 1.70e+04 0.543 130
4.555177364560128 13 6.247469284538671 9.695803753384068 7.0 5.0 5.0 5.0 2.2 0.30 0.35 0.11 0.59 6.0 3.2 2.5 3.0 1.6 4.00 0.615 1.42 0.00 1.19 0.0339 0.00459 0.000103 0.000115 0.0102 109 19.9 1.08e+03 4.23 32.9 0.0358 0.00992 0.000229 0.000115 0.0151 298 50.3 8.05e+03 8.42 89.7
5.555177364560128 16 5.437280074761947 11.137250373662999 8.0 6.0 6.0 6.0 2.7 0.30 0.44 0.079 0.66 6.0 3.3 2.6 3.0 1.6 5.00 0.813 2.30 0.00 1.52 0.715 0.0706 0.0372 0.000164 0.193 66.1 15.9 740 0.388 27.2 0.715 0.0775 0.0365 0.000183 0.191 298 49.3 8.61e+03 0.527 92.8
6.555177364560128 18 5.829697111472298 11.508856089266878 10.0 6.0 6.0 6.0 3.0 0.30 0.49 0.089 0.70 7.0 3.7 4.4 3.0 2.1 5.00 0.944 1.94 0.500 1.39 0.715 0.0788 0.0358 0.000358 0.189 61.7 9.17 326 0.246 18.1 1.11 0.185 0.111 0.000728 0.332 298 42.5 8.10e+03 0.370 90.0
7.555177364560128 22 5.880956777651204 12.501638377310705 11.0 7.0 7.0 7.0 3.7 0.31 0.61 0.084 0.78 8.0 4.4 5.8 4.0 2.4 6.00 0.818 2.25 0.00 1.50 0.715 0.103 0.0406 0.000803 0.201 73.7 12.2 563 0.222 23.7 1.85 0.332 0.332 0.00348 0.576 298 38.1 6.70e+03 0.333 81.9
8.555177364560128 22 5.880956777651204 12.501638377310705 11.0 7.0 7.0 7.0 3.7 0.31 0.61 0.084 0.78 8.0 4.4 5.8 4.0 2.4 6.00 1.05 2.05 1.00 1.43 0.715 0.103 0.0406 0.000803 0.201 63.8 3.05 194 0.00 13.9 1.83 0.350 0.270 0.0122 0.519 298 25.2 6.67e+03 1.24e-05 81.7
9.555177364560128 25 5.728962368560422 11.911521528941607 13.0 7.0 7.0 7.0 4.2 0.32 0.69 0.084 0.83 8.0 4.6 6.4 5.0 2.5 6.00 0.880 2.11 0.00 1.45 0.715 0.0932 0.0363 0.000518 0.191 78.7 7.93 385 0.0133 19.6 3.60 0.543 1.16 0.00111 1.07 298 26.9 4.71e+03 0.0163 68.6
