#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 480.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.24573352231083634 2 12.24083415113423 8.891549591948053 1.0 1.0 1.0 1.0 0.20 0.20 0.0 0.20 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2457335223108363 3 9.827654730366126 9.223089815711342 2.0 2.0 2.0 2.0 0.30 0.22 0.013 0.22 0.11 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000357 7.80e-08 0.000518 0.000279 0.00 0.00 0.00 0.00 0.00 0.000552 0.000380 8.95e-08 0.000552 0.000299 298 199 2.96e+04 298 172
2.2457335223108363 6 8.883156617570904 8.669989647576735 3.0 3.0 3.0 3.0 0.60 0.23 0.050 0.14 0.22 4.0 2.3 1.1 2.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00418 0.000923 2.60e-06 0.000399 0.00161 2.41e+03 639 1.39e+06 74.5 1.18e+03 0.00418 0.00103 2.52e-06 0.000557 0.00159 2.41e+03 525 8.66e+05 224 931
3.2457335223108363 10 8.863603976361533 6.9790101588261155 5.0 5.0 5.0 5.0 1.0 0.24 0.10 0.10 0.32 5.0 2.8 2.6 2.5 1.6 4.00 0.600 1.60 0.00 1.26 0.00418 0.000506 1.70e-06 1.92e-05 0.00130 526 79.3 2.95e+04 0.00 172 0.00920 0.00179 9.76e-06 2.26e-05 0.00312 526 111 3.13e+04 10.8 177
4.245733522310836 13 9.438697163045983 7.953384279648899 7.0 5.0 5.0 5.0 1.3 0.25 0.14 0.080 0.37 7.0 3.5 4.3 4.0 2.1 5.00 0.769 2.03 0.00 1.42 0.123 0.0100 0.00116 3.42e-05 0.0340 115 19.5 1.40e+03 0.136 37.4 0.123 0.0104 0.00115 3.47e-05 0.0339 298 45.8 7.64e+03 0.242 87.4
5.245733522310836 16 8.97626666412998 9.63353937706113 7.0 6.0 6.0 6.0 1.6 0.25 0.18 0.073 0.42 7.0 3.5 4.1 3.5 2.0 6.00 0.875 2.38 0.00 1.54 3.16 0.209 0.620 0.000161 0.787 149 16.3 1.71e+03 0.942 41.4 3.16 0.225 0.615 0.000165 0.784 298 44.3 8.75e+03 1.41 93.6
6.245733522310836 19 9.146919594003768 11.080467823889727 8.0 7.0 7.0 7.0 1.9 0.25 0.22 0.069 0.47 7.0 3.5 3.9 4.0 2.0 6.00 0.789 1.95 0.00 1.40 27.2 1.62 39.0 0.000518 6.24 126 14.3 1.18e+03 0.0392 34.3 27.2 1.80 38.9 0.0119 6.24 298 39.2 7.91e+03 0.0892 88.9
7.245733522310836 25 8.448480676377079 13.189079532756386 11.0 8.0 8.0 8.0 2.5 0.26 0.29 0.069 0.54 7.0 3.8 4.3 4.0 2.1 6.00 0.720 1.63 0.00 1.28 91.2 4.93 352 0.00418 18.8 58.6 10.6 326 0.0279 18.1 91.2 6.42 374 0.0454 19.3 298 32.7 4.86e+03 0.0480 69.7
8.245733522310836 28 8.275352689596822 14.422303499726722 12.0 9.0 9.0 9.0 2.8 0.26 0.33 0.077 0.58 7.0 3.8 3.8 4.0 2.0 6.00 0.857 1.61 0.500 1.27 91.2 5.86 342 0.00866 18.5 83.7 9.44 452 0.0317 21.3 118 11.5 803 0.255 28.3 298 33.8 6.18e+03 0.0979 78.6
