#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 100.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0787171938695459 2 7.863397841250105 8.701950996600942 1.0 1.0 1.0 1.0 0.18 0.18 0.0 0.18 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.078717193869546 3 8.794922710545952 10.786806717255333 2.0 2.0 2.0 2.0 0.27 0.18 0.018 0.18 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000353 8.16e-08 0.000518 0.000286 0.00 0.00 0.00 0.00 0.00 0.000542 0.000369 8.95e-08 0.000542 0.000299 298 199 2.96e+04 298 172
2.078717193869546 6 9.269077168188334 9.972785404818532 3.0 4.0 4.0 4.0 0.54 0.18 0.042 0.082 0.21 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 1.36 0.235 0.306 0.000518 0.553 3.45e+03 899 2.89e+06 74.5 1.70e+03 1.36 0.250 0.298 0.0449 0.546 3.45e+03 698 1.83e+06 224 1.35e+03
3.078717193869546 9 10.043880766032505 11.984918614410073 4.0 5.0 5.0 5.0 0.81 0.19 0.066 0.089 0.26 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 16.4 1.98 29.3 0.000518 5.41 201 50.0 5.74e+03 0.0521 75.8 16.4 2.28 28.3 0.0190 5.32 298 88.6 1.35e+04 0.104 116
4.0787171938695455 12 11.351521949814591 14.639820119092434 7.0 6.0 6.0 6.0 1.1 0.20 0.092 0.12 0.30 4.0 2.7 0.79 3.0 0.89 4.00 0.750 1.48 0.00 1.22 41.0 5.31 149 0.0311 12.2 74.5 20.3 1.18e+03 0.00187 34.4 41.0 6.90 156 0.735 12.5 298 62.0 1.09e+04 0.00280 104
5.0787171938695455 16 11.223238651214828 17.08015672680578 9.0 6.0 6.0 6.0 1.4 0.21 0.13 0.072 0.36 5.0 2.8 1.1 2.5 1.1 4.00 0.688 1.56 0.00 1.25 66.0 9.02 344 0.397 18.5 59.6 15.9 588 0.0159 24.2 66.0 15.1 464 4.12 21.5 298 55.0 9.36e+03 0.104 96.7
6.0787171938695455 18 11.51500282721936 18.558371016148374 10.0 7.0 7.0 7.0 1.6 0.21 0.14 0.081 0.38 6.0 3.0 1.5 3.0 1.2 4.00 0.833 1.68 0.00 1.29 66.0 13.2 459 1.06 21.4 59.6 12.1 379 0.341 19.5 107 26.0 1.07e+03 9.39 32.7 298 52.0 8.73e+03 0.968 93.4
7.0787171938695455 21 11.79958997623784 19.821610975717583 12.0 7.0 7.0 7.0 1.9 0.22 0.17 0.088 0.41 6.0 3.3 1.6 3.0 1.3 4.00 0.810 1.66 0.00 1.29 66.0 14.3 423 3.39 20.6 59.6 11.8 322 0.714 17.9 200 37.4 2.36e+03 18.1 48.6 298 46.3 7.57e+03 1.31 87.0
8.078717193869545 25 11.194091609571682 21.84618926391245 13.0 8.0 8.0 8.0 2.3 0.22 0.21 0.082 0.45 6.0 3.5 1.7 4.0 1.3 4.00 0.800 1.75 0.00 1.32 83.8 18.4 562 5.24 23.7 59.6 9.36 239 0.290 15.5 268 47.9 4.58e+03 18.1 67.7 298 39.7 6.61e+03 0.481 81.3
9.078717193869545 28 10.979807997261378 22.934980852182147 14.0 8.0 8.0 8.0 2.5 0.23 0.23 0.076 0.48 8.0 3.9 2.6 4.0 1.6 4.00 0.857 1.61 0.00 1.27 122 23.7 920 13.5 30.3 59.6 8.75 218 1.04 14.8 279 68.3 7.34e+03 31.3 85.7 298 36.4 6.01e+03 2.80 77.5
10.078717193869545 30 10.623723020815389 23.320560313212116 16.0 8.0 8.0 8.0 2.7 0.23 0.25 0.081 0.50 8.0 3.9 2.7 4.0 1.7 4.00 0.900 1.61 0.00 1.27 124 26.3 1.22e+03 13.5 34.9 59.6 8.13 187 2.65 13.7 405 85.3 1.22e+04 28.4 110 298 34.6 5.61e+03 6.27 74.9
11.078717193869545 30 10.623723020815389 23.320560313212116 15.0 8.0 8.0 8.0 2.7 0.23 0.25 0.081 0.50 8.0 3.9 2.7 4.0 1.7 4.00 1.00 1.79 0.500 1.34 124 26.3 1.22e+03 13.5 34.9 59.6 7.65 185 3.23 13.6 481 107 2.10e+04 28.4 145 298 34.5 5.60e+03 5.22 74.8
12.078717193869545 31 10.766004659325707 23.76114838023111 16.0 8.0 8.0 8.0 2.8 0.23 0.26 0.078 0.51 8.0 3.9 2.7 4.0 1.6 4.00 0.935 1.73 0.00 1.31 124 27.9 1.26e+03 16.4 35.5 59.6 7.91 183 2.57 13.5 752 127 4.21e+04 31.5 205 298 33.8 5.45e+03 4.58 73.8
13.078717193869545 31 10.766004659325707 23.76114838023111 16.0 8.0 8.0 8.0 2.8 0.23 0.26 0.078 0.51 8.0 3.9 2.7 4.0 1.6 4.00 0.968 1.77 0.00 1.33 124 27.9 1.26e+03 16.4 35.5 59.6 7.80 180 3.74 13.4 877 143 5.77e+04 31.5 240 298 34.3 5.53e+03 5.39 74.3
14.078717193869545 32 10.61278142575361 24.298041084070356 16.0 9.0 9.0 9.0 2.9 0.23 0.27 0.074 0.52 8.0 3.9 2.8 4.0 1.7 4.00 0.938 1.74 0.00 1.32 124 28.6 1.23e+03 16.7 35.1 59.6 7.67 178 3.36 13.3 912 160 7.61e+04 34.4 276 298 33.3 5.38e+03 4.37 73.3
15.078717193869545 32 10.61278142575361 24.298041084070356 16.0 9.0 9.0 9.0 2.9 0.23 0.27 0.074 0.52 8.0 3.9 2.8 4.0 1.7 4.00 0.969 1.71 0.500 1.31 124 28.6 1.23e+03 16.7 35.1 59.6 7.62 174 3.52 13.2 912 169 8.53e+04 34.4 292 298 33.6 5.37e+03 5.68 73.3
