#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 217.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.38045623355461666 2 11.092286902689054 7.751242716028706 1.0 1.0 1.0 1.0 0.20 0.20 0.0 0.20 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.3804562335546167 3 9.55105332637166 9.680711540658022 2.0 2.0 2.0 2.0 0.31 0.19 0.029 0.19 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000347 8.83e-08 0.000518 0.000297 0.00 0.00 0.00 0.00 0.00 0.000522 0.000349 8.95e-08 0.000522 0.000299 298 199 2.96e+04 298 172
2.3804562335546167 6 8.712296480551652 8.958396411795581 3.0 4.0 4.0 4.0 0.61 0.18 0.058 0.089 0.24 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.212 0.0373 0.00733 0.000518 0.0856 2.22e+04 5.59e+03 1.23e+08 74.5 1.11e+04 0.212 0.0409 0.00704 0.0111 0.0839 2.22e+04 3.83e+03 8.12e+07 224 9.01e+03
3.3804562335546167 9 8.7847613965244 10.002590204191632 4.0 5.0 5.0 5.0 0.92 0.19 0.088 0.069 0.30 4.0 2.9 1.1 3.0 1.1 3.00 0.556 1.03 0.00 1.01 1.66 0.210 0.300 0.000518 0.548 208 50.9 6.06e+03 0.0321 77.8 1.66 0.258 0.287 0.00754 0.536 298 89.4 1.37e+04 0.0642 117
4.380456233554616 12 6.568277773827222 11.389771681799054 7.0 6.0 6.0 6.0 1.2 0.20 0.12 0.092 0.35 4.0 3.0 0.73 3.0 0.85 4.00 0.750 1.48 0.00 1.22 1.66 0.163 0.226 0.00420 0.475 74.5 19.9 1.16e+03 0.00110 34.0 1.87 0.339 0.453 0.00844 0.673 298 61.5 1.09e+04 0.00198 104
5.380456233554616 15 6.706430962107327 13.406601688737455 9.0 6.0 6.0 6.0 1.5 0.20 0.15 0.078 0.39 5.0 3.2 0.89 3.0 0.94 4.00 0.733 1.50 0.00 1.22 19.7 1.76 26.1 0.00934 5.11 77.0 13.4 670 0.00202 25.9 19.7 2.13 25.4 0.0507 5.04 298 52.9 9.60e+03 0.00354 98.0
6.380456233554616 18 6.680084189250927 15.475499091751706 9.0 7.0 7.0 7.0 1.8 0.21 0.18 0.072 0.43 5.0 3.4 1.1 3.5 1.0 4.00 0.833 1.68 0.00 1.29 71.2 6.58 300 0.0308 17.3 95.2 13.7 742 0.0785 27.2 71.2 8.25 303 0.547 17.4 298 47.6 8.54e+03 0.0864 92.4
7.380456233554616 21 6.181963585581964 16.80227438451123 11.0 7.0 7.0 7.0 2.1 0.21 0.22 0.068 0.46 6.0 3.9 2.0 4.0 1.4 4.00 0.810 1.36 0.00 1.17 71.2 6.83 260 0.0565 16.1 77.2 10.5 401 0.0828 20.0 90.9 14.0 620 1.03 24.9 298 41.5 7.08e+03 0.146 84.2
8.380456233554616 22 6.290259758328796 17.258251416356718 12.0 7.0 7.0 7.0 2.2 0.22 0.23 0.068 0.48 7.0 4.0 2.7 3.5 1.6 4.00 0.909 1.52 0.00 1.23 71.2 8.12 284 0.134 16.9 78.8 11.4 464 1.03 21.5 126 22.2 1.24e+03 3.02 35.3 298 41.1 7.00e+03 1.90 83.7
