#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 341.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 225 0.503 15.0 838 144 7.65e+04 4.09 277 298 26.9 4.71e+03 0.856 68.6
23.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 225 0.496 15.0 877 146 7.95e+04 4.09 282 298 26.9 4.71e+03 0.822 68.7
24.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.479 15.0 886 148 8.26e+04 4.09 287 298 26.9 4.71e+03 0.822 68.7
25.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 149 8.44e+04 4.09 291 298 26.9 4.72e+03 0.777 68.7
26.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
27.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
28.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
29.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
30.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
31.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
32.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
33.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
34.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
35.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
36.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
37.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
38.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
39.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
40.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
41.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
42.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
43.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
44.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
45.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
46.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
47.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
48.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
49.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
50.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
51.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
52.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
53.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
54.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
55.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
56.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
57.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
58.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
59.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
60.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
61.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
62.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
63.023595611380316 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
64.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
65.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
66.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
67.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
68.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
69.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
70.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
71.02359561138032 39 13.2057205707628 21.47278282200266 18.0 9.0 9.0 9.0 3.1 0.20 0.28 0.061 0.53 8.0 4.3 3.7 4.0 1.9 5.00 0.974 1.50 1.00 1.22 131 22.9 1.42e+03 0.515 37.7 62.1 6.54 226 0.469 15.0 894 151 8.63e+04 4.09 294 298 26.9 4.72e+03 0.777 68.7
