#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 74.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.102276644967692 26 11.654013502136147 19.764768858150326 13.0 10 10 10 11 0.59 4.9 0.070 2.2 5.0 2.8 1.9 3.0 1.4 4.00 0.923 1.43 0.500 1.20 137 14.8 945 2.25 30.7 59.6 8.98 281 2.15 16.8 140 35.6 2.44e+03 4.44 49.4 298 38.3 6.35e+03 2.23 79.7
10.102276644967692 28 11.218362275862152 20.655541412572454 13.0 10 10 10 12 0.59 5.3 0.058 2.3 6.0 2.9 1.8 3.0 1.4 4.00 0.929 1.48 0.500 1.21 137 18.3 1.19e+03 3.13 34.5 59.6 8.16 263 0.824 16.2 219 51.1 4.84e+03 16.6 69.5 298 35.9 6.01e+03 1.51 77.5
11.102276644967692 31 10.559365442689478 21.88227296448831 15.0 10 10 10 13 0.59 5.9 0.062 2.4 7.0 3.5 3.3 3.0 1.8 4.00 0.871 1.38 0.00 1.18 137 22.3 1.26e+03 3.92 35.5 59.6 7.93 239 1.03 15.5 287 65.9 8.31e+03 18.7 91.2 298 33.0 5.48e+03 1.94 74.0
12.102276644967692 32 10.59720815272221 22.341103697921525 16.0 10 10 10 14 0.59 6.0 0.063 2.5 7.0 3.6 3.3 3.5 1.8 4.00 0.938 1.42 0.500 1.19 137 25.5 1.55e+03 4.44 39.3 59.6 7.30 229 1.87 15.1 561 87.3 1.72e+04 20.5 131 298 32.0 5.30e+03 2.94 72.8
13.102276644967692 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.912 1.48 0.00 1.22 137 28.5 1.61e+03 6.50 40.1 59.6 7.26 224 1.86 15.0 604 110 2.58e+04 30.1 161 298 30.5 5.07e+03 2.11 71.2
14.102276644967692 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.27 221 1.63 14.9 764 133 4.06e+04 48.3 202 298 30.8 5.09e+03 3.00 71.3
15.102276644967692 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.11 216 1.61 14.7 808 159 6.23e+04 48.3 250 298 30.4 5.00e+03 1.93 70.7
16.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.28 217 2.64 14.7 897 169 7.50e+04 48.3 274 298 30.8 5.03e+03 3.09 71.0
17.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 218 1.95 14.8 899 187 9.64e+04 48.3 311 298 30.7 5.04e+03 2.70 71.0
18.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.24 219 1.95 14.8 969 189 9.98e+04 48.3 316 298 30.7 5.05e+03 2.71 71.0
19.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
20.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
21.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
22.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
23.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
24.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
25.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
26.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
27.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
28.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
29.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
30.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
31.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
32.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
33.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
34.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
35.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
36.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
37.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
38.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
39.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
40.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
41.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
42.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
43.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
44.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
45.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
46.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
47.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
48.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
49.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
50.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
51.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
52.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
53.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
54.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
55.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
56.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
57.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
58.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
59.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
60.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
61.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
62.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
63.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
64.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
65.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
66.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
67.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
68.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
69.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
70.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
71.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
72.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
73.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
74.10227664496769 34 10.605252298073221 23.21007385457969 17.0 10 10 10 15 0.59 6.4 0.067 2.5 7.0 3.5 3.4 3.0 1.8 4.00 0.971 1.54 0.500 1.24 137 28.5 1.61e+03 6.50 40.1 59.6 7.23 219 1.81 14.8 970 193 1.06e+05 48.3 326 298 30.7 5.05e+03 2.67 71.1
