#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 309.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4329516115573515 2 11.84666190581462 11.68518242502499 1.0 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.4329516115573515 3 10.613706498397557 9.575361528697902 2.0 2.0 2.0 2.0 0.24 0.15 0.015 0.15 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00914 0.00339 2.48e-05 0.000518 0.00498 0.00 0.00 0.00 0.00 0.00 0.00966 0.00949 8.95e-08 0.00966 0.000299 298 199 2.96e+04 298 172
2.4329516115573515 6 11.259502751693693 9.771867091172306 3.0 4.0 4.0 4.0 0.48 0.16 0.033 0.084 0.18 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.439 0.0748 0.0318 0.000518 0.178 158 76.7 7.85e+03 74.5 88.6 0.439 0.0779 0.0313 0.00940 0.177 298 150 1.78e+04 153 133
3.4329516115573515 9 13.203494314930278 12.181282162594178 4.0 5.0 5.0 5.0 0.72 0.17 0.053 0.083 0.23 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 5.93 0.710 3.85 0.00337 1.96 210 51.1 6.14e+03 0.0328 78.3 5.93 0.809 3.73 0.00572 1.93 298 89.6 1.38e+04 0.0657 117
4.4329516115573515 11 13.796039761450253 14.200077085119865 5.0 6.0 6.0 6.0 0.88 0.17 0.067 0.075 0.26 4.0 2.5 1.1 3.0 1.0 3.00 0.727 1.02 0.00 1.01 25.8 2.95 60.6 0.00572 7.78 74.3 22.4 1.27e+03 0.297 35.6 25.8 3.57 60.2 0.259 7.76 298 67.7 1.15e+04 0.593 107
5.4329516115573515 14 13.533095193861906 15.965050641296765 7.0 7.0 7.0 7.0 1.1 0.18 0.087 0.074 0.29 6.0 3.3 2.5 3.0 1.6 3.00 0.714 0.989 0.00 0.994 94.1 9.22 644 0.0195 25.4 73.4 17.2 696 1.69 26.4 94.1 12.4 654 1.35 25.6 298 58.2 9.42e+03 2.53 97.1
6.4329516115573515 17 13.39667638779202 18.665933654808843 8.0 8.0 8.0 8.0 1.4 0.19 0.11 0.070 0.33 6.0 3.1 2.7 3.0 1.6 3.00 0.765 1.19 0.00 1.09 138 19.2 1.50e+03 0.259 38.8 74.5 13.5 509 0.0379 22.6 138 29.1 2.00e+03 6.64 44.7 298 51.9 8.32e+03 0.0757 91.2
7.4329516115573515 23 13.287183991761527 20.653859606287394 12.0 8.0 8.0 8.0 1.8 0.20 0.15 0.079 0.39 6.0 3.7 2.8 4.0 1.7 3.00 0.696 1.04 0.00 1.02 138 21.0 1.34e+03 2.44 36.6 55.8 10.2 297 0.0968 17.2 232 43.3 4.13e+03 25.0 64.2 298 40.1 6.60e+03 0.154 81.2
8.432951611557352 25 13.114115403422677 21.783354276490563 13.0 8.0 8.0 8.0 2.0 0.20 0.16 0.081 0.40 6.0 3.8 2.9 4.0 1.7 3.00 0.880 1.44 0.00 1.20 138 26.9 1.67e+03 5.21 40.8 55.9 9.02 225 0.812 15.0 293 65.7 7.47e+03 27.2 86.4 298 39.5 6.25e+03 1.30 79.0
9.432951611557352 26 13.150280830553784 22.27923634930473 12.0 8.0 8.0 8.0 2.1 0.20 0.17 0.080 0.41 7.0 4.0 3.2 4.0 1.8 4.00 0.962 1.56 0.500 1.25 138 29.7 1.80e+03 5.57 42.5 55.9 7.29 205 0.773 14.3 406 109 1.79e+04 60.2 134 298 36.3 6.17e+03 1.10 78.6
10.432951611557352 28 13.493656707613285 23.027786543476118 14.0 8.0 8.0 8.0 2.2 0.20 0.18 0.086 0.43 8.0 4.3 4.7 4.5 2.2 4.00 0.893 1.36 0.500 1.17 138 31.2 1.85e+03 5.57 43.0 55.9 7.21 190 1.07 13.8 936 129 3.91e+04 70.2 198 298 34.3 5.70e+03 1.69 75.5
11.432951611557352 29 13.725353168102227 23.160154277935362 15.0 8.0 8.0 8.0 2.3 0.21 0.19 0.088 0.44 8.0 4.4 5.0 4.0 2.2 4.00 0.931 1.50 0.00 1.22 138 30.2 1.81e+03 5.21 42.5 55.9 7.60 176 3.07 13.3 939 157 5.67e+04 40.7 238 298 34.2 5.49e+03 4.66 74.1
12.432951611557352 29 13.725353168102227 23.160154277935362 15.0 8.0 8.0 8.0 2.3 0.21 0.19 0.088 0.44 8.0 4.4 5.0 4.0 2.2 4.00 0.966 1.61 0.00 1.27 138 30.2 1.81e+03 5.21 42.5 55.9 7.79 169 4.86 13.0 964 192 9.71e+04 40.7 312 298 34.8 5.47e+03 5.11 73.9
13.432951611557352 30 13.609742482017737 23.743827833565742 15.0 9.0 9.0 9.0 2.4 0.21 0.20 0.089 0.44 8.0 4.3 5.3 4.0 2.3 4.00 0.933 1.58 0.00 1.26 138 31.7 1.81e+03 5.57 42.5 55.9 7.57 169 2.35 13.0 967 177 7.97e+04 53.1 282 298 33.8 5.35e+03 4.55 73.1
