#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 304.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.190107801162691 42 8.701277485887324 21.408967306667744 21.0 8.0 8.0 8.0 3.9 0.26 0.37 0.098 0.60 10 5.1 5.9 5.0 2.4 5.00 0.952 1.85 0.500 1.36 123 17.5 1.01e+03 1.20 31.8 63.6 5.87 158 0.513 12.6 320 56.2 5.49e+03 27.4 74.1 298 22.6 3.22e+03 0.903 56.8
13.190107801162691 43 8.416367444000265 21.59139949025582 21.0 8.0 8.0 8.0 4.0 0.26 0.37 0.10 0.61 10 5.1 5.8 5.0 2.4 5.00 0.977 1.83 1.00 1.35 123 17.1 990 1.40 31.5 39.0 5.42 97.0 0.773 9.85 321 69.4 8.70e+03 30.3 93.3 298 22.2 2.84e+03 1.26 53.3
14.190107801162691 43 8.416367444000265 21.59139949025582 21.0 8.0 8.0 8.0 4.0 0.26 0.37 0.10 0.61 10 5.1 5.8 5.0 2.4 5.00 0.977 1.83 1.00 1.35 123 17.1 990 1.40 31.5 59.5 5.85 136 1.17 11.6 568 86.9 1.88e+04 27.3 137 298 22.4 3.08e+03 2.99 55.5
15.190107801162691 44 8.171175217175511 21.875978115933506 21.0 8.0 8.0 8.0 4.0 0.26 0.38 0.10 0.62 10 5.0 6.0 5.0 2.4 5.00 0.955 1.81 0.500 1.35 123 16.9 970 1.46 31.1 41.4 5.80 90.0 2.09 9.49 628 88.9 2.57e+04 15.3 160 298 22.2 2.78e+03 3.70 52.7
16.19010780116269 44 8.171175217175511 21.875978115933506 21.0 8.0 8.0 8.0 4.0 0.26 0.38 0.10 0.62 10 5.0 6.0 5.0 2.4 5.00 0.977 1.79 1.00 1.34 123 16.9 970 1.46 31.1 69.3 5.75 173 1.87 13.1 660 95.0 3.25e+04 15.3 180 298 21.9 3.35e+03 3.02 57.8
17.19010780116269 44 8.171175217175511 21.875978115933506 21.0 8.0 8.0 8.0 4.0 0.26 0.38 0.10 0.62 10 5.0 6.0 5.0 2.4 5.00 0.977 1.79 1.00 1.34 123 16.9 970 1.46 31.1 67.9 5.78 161 1.82 12.7 737 98.7 3.89e+04 18.5 197 298 21.9 3.21e+03 3.34 56.7
18.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.956 1.77 1.00 1.33 123 17.6 969 1.51 31.1 79.5 5.63 220 0.733 14.8 737 97.7 3.80e+04 20.0 195 298 21.3 3.66e+03 1.86 60.5
19.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.5 5.65 219 1.08 14.8 737 98.9 3.84e+04 22.8 196 298 21.4 3.65e+03 2.03 60.4
20.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.5 5.65 219 1.09 14.8 743 100 3.91e+04 23.7 198 298 21.4 3.65e+03 2.03 60.4
21.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 78.8 5.65 215 1.15 14.7 743 101 4.03e+04 23.7 201 298 21.4 3.62e+03 2.51 60.2
22.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 78.8 5.65 215 1.15 14.7 743 102 4.15e+04 23.7 204 298 21.4 3.62e+03 2.51 60.2
23.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.5 5.65 218 1.16 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.63e+03 2.51 60.3
24.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
25.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
26.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
27.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
28.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
29.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
30.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
31.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
32.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
33.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
34.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
35.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
36.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
37.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
38.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
39.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
40.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
41.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
42.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
43.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
44.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
45.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
46.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
47.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
48.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
49.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
50.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
51.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
52.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
53.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
54.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
55.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
56.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
57.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
58.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
59.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
60.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
61.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
62.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
63.19010780116269 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
64.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
65.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
66.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
67.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
68.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
69.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
70.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
71.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
72.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
73.1901078011627 45 8.05367772839849 22.130967138810615 22.0 8.0 8.0 8.0 4.1 0.26 0.39 0.10 0.63 10 5.0 5.9 5.0 2.4 5.00 0.978 1.79 1.00 1.34 123 17.6 969 1.51 31.1 79.7 5.65 219 1.13 14.8 791 104 4.43e+04 23.7 210 298 21.4 3.64e+03 2.36 60.3
