#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 423.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8927211577390248 2 12.49354580052525 9.820474679549424 1.0 1.0 1.0 1.0 1.1 1.1 0.0 1.1 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.8927211577390248 3 11.410899101593488 8.232729353809251 2.0 2.0 2.0 2.0 1.7 0.89 1.2 0.89 1.1 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.000518 0.000419 2.97e-08 0.000518 0.000172 0.00 0.00 0.00 0.00 0.00 0.000738 0.000565 8.95e-08 0.000738 0.000299 298 199 2.96e+04 298 172
2.014240174812803 5 13.039576311880001 7.048108668573482 2.0 4.0 4.0 4.0 2.8 0.78 1.8 0.13 1.3 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.000518 0.000165 4.70e-08 8.40e-05 0.000217 501 163 5.59e+04 74.5 236 0.000738 0.000209 9.54e-08 8.40e-05 0.000309 501 190 4.56e+04 149 213
3.014240174812803 9 13.406636278921992 10.957894716030498 6.0 5.0 5.0 5.0 5.0 0.72 3.0 0.072 1.7 3.0 2.2 0.69 2.0 0.83 2.00 0.444 0.528 0.00 0.726 0.0459 0.0125 0.000400 0.000219 0.0200 663 203 8.28e+04 98.4 288 0.0459 0.0126 0.000400 0.000303 0.0200 663 225 7.16e+04 98.4 268
4.014240174812803 10 12.630408415638682 11.666290035598315 5.0 5.0 5.0 5.0 5.6 0.72 3.3 0.064 1.8 4.0 2.2 1.1 2.0 1.0 3.00 0.900 0.989 1.00 0.994 0.783 0.0901 0.0596 0.00306 0.244 111 24.8 2.39e+03 0.00544 48.9 0.829 0.254 0.149 0.0203 0.387 298 74.5 1.47e+04 0.493 121
5.008962688082828 12 11.562975062423375 12.795229635673936 6.0 5.0 5.0 5.0 6.7 0.71 4.0 0.077 2.0 5.0 2.5 1.2 2.5 1.1 3.00 0.750 1.11 0.00 1.06 2.01 0.270 0.353 0.0129 0.594 111 17.1 1.44e+03 0.00204 38.0 2.01 0.434 0.409 0.0485 0.639 298 53.0 1.05e+04 0.00306 102
6.008962688082828 15 10.837922886569514 14.361386841885185 7.0 6.0 6.0 6.0 8.4 0.71 4.9 0.073 2.2 5.0 2.7 1.5 3.0 1.2 3.00 0.733 1.21 0.00 1.10 17.5 1.44 20.1 0.0301 4.49 54.6 14.9 542 1.04 23.3 17.5 1.86 20.0 0.0710 4.47 298 48.5 8.35e+03 2.61 91.4
7.008962688082828 18 10.64998690157724 15.87687434785963 8.0 7.0 7.0 7.0 10 0.71 5.8 0.065 2.4 6.0 3.2 2.9 3.0 1.7 3.00 0.833 1.09 0.500 1.04 81.2 6.36 371 0.0584 19.3 55.5 12.9 451 0.467 21.2 81.2 7.90 372 0.441 19.3 298 46.5 7.74e+03 1.36 88.0
8.008962688082828 24 9.81906221045698 18.030242562057925 11.0 8.0 8.0 8.0 13 0.71 7.7 0.075 2.8 7.0 3.5 3.1 3.0 1.8 4.00 0.750 1.24 0.00 1.11 116 10.9 789 0.209 28.1 44.4 9.11 196 0.379 14.0 116 17.9 1.10e+03 0.917 33.1 298 34.9 5.66e+03 0.423 75.3
9.008962688082828 27 10.575559393115308 18.737911264024135 10.0 7.0 7.0 7.0 15 0.71 8.6 0.063 2.9 7.0 3.6 2.9 3.0 1.7 4.00 0.889 1.26 1.00 1.12 116 11.8 771 0.506 27.8 44.6 5.95 165 0.0696 12.9 197 35.3 2.93e+03 2.10 54.1 298 29.1 5.68e+03 0.0977 75.4
10.008962688082828 27 10.575559393115308 18.737911264024135 11.0 7.0 7.0 7.0 15 0.71 8.6 0.063 2.9 7.0 3.6 2.9 3.0 1.7 4.00 0.963 1.04 1.00 1.02 116 11.8 771 0.506 27.8 64.5 6.02 226 0.170 15.0 214 46.1 4.21e+03 2.23 64.9 298 28.2 5.28e+03 0.311 72.7
11.008962688082828 30 10.299264107899688 19.99998701089921 13.0 8.0 8.0 8.0 17 0.71 9.6 0.064 3.1 7.0 3.7 2.9 3.0 1.7 4.00 0.867 1.09 1.00 1.04 116 17.2 1.17e+03 0.730 34.2 62.8 7.77 226 0.507 15.0 316 63.4 7.70e+03 4.84 87.8 298 29.4 4.77e+03 0.761 69.0
12.008962688082828 31 10.247714972192693 20.170905358876656 14.0 8.0 8.0 8.0 17 0.71 9.9 0.066 3.1 7.0 3.8 3.2 4.0 1.8 4.00 0.935 1.13 1.00 1.06 116 17.3 1.13e+03 0.766 33.7 61.4 7.45 207 0.535 14.4 320 70.3 9.99e+03 5.93 99.9 298 29.0 4.60e+03 1.07 67.8
13.008962688082828 33 10.563135286216133 21.060305664139072 15.0 8.0 8.0 8.0 18 0.71 11 0.064 3.2 7.0 3.8 3.2 4.0 1.8 4.00 0.909 1.15 1.00 1.07 125 20.8 1.41e+03 0.783 37.6 44.7 7.98 164 0.528 12.8 324 77.6 1.12e+04 8.69 106 298 29.8 4.40e+03 1.06 66.4
14.008962688082828 34 10.460288831720238 21.47336135866453 15.0 8.0 8.0 8.0 19 0.71 11 0.061 3.3 7.0 3.9 3.0 4.0 1.7 4.00 0.971 1.18 1.00 1.09 125 23.6 1.64e+03 1.40 40.5 44.7 6.45 137 0.657 11.7 536 105 1.92e+04 16.7 139 298 27.0 4.27e+03 1.10 65.3
15.008962688082828 34 10.460288831720238 21.47336135866453 16.0 8.0 8.0 8.0 19 0.71 11 0.061 3.3 7.0 3.9 3.0 4.0 1.7 4.00 0.971 1.18 1.00 1.09 125 23.6 1.64e+03 1.40 40.5 44.7 6.20 133 0.646 11.5 752 132 3.84e+04 13.6 196 298 26.4 4.17e+03 1.29 64.6
16.00896268808283 36 10.601797652747738 22.129713878992543 17.0 8.0 8.0 8.0 20 0.71 11 0.064 3.4 8.0 4.0 3.5 4.5 1.9 4.00 0.917 1.22 0.500 1.11 125 26.2 1.69e+03 2.05 41.1 53.8 5.77 148 0.730 12.2 752 131 4.02e+04 20.6 200 298 24.4 3.97e+03 1.33 63.0
17.00896268808283 36 10.601797652747738 22.129713878992543 16.0 8.0 8.0 8.0 20 0.71 11 0.064 3.4 8.0 4.0 3.5 4.5 1.9 4.00 0.972 1.23 1.00 1.11 125 26.2 1.69e+03 2.05 41.1 44.7 6.37 129 0.831 11.4 803 143 4.56e+04 20.6 214 298 27.0 4.04e+03 1.64 63.6
18.00896268808283 38 10.58325643497213 22.452271793260596 18.0 8.0 8.0 8.0 21 0.71 12 0.068 3.5 9.0 4.4 4.3 4.5 2.1 4.00 0.921 1.16 1.00 1.08 125 27.7 1.76e+03 2.17 42.0 44.7 6.10 118 0.719 10.9 969 152 5.57e+04 20.6 236 298 24.9 3.77e+03 1.60 61.4
19.00896268808283 39 10.556143807476099 22.51678792731882 19.0 8.0 8.0 8.0 22 0.71 12 0.069 3.5 10 4.6 5.3 5.0 2.3 4.00 0.949 1.21 1.00 1.10 125 27.5 1.72e+03 2.23 41.5 44.7 5.72 115 0.609 10.7 969 150 5.64e+04 18.5 237 298 24.2 3.70e+03 1.31 60.8
20.00896268808283 39 10.556143807476099 22.51678792731882 19.0 8.0 8.0 8.0 22 0.71 12 0.069 3.5 10 4.6 5.3 5.0 2.3 4.00 1.08 1.55 1.00 1.24 125 27.5 1.72e+03 2.23 41.5 44.7 4.29 106 0.0968 10.3 950 175 6.73e+04 23.7 260 298 22.1 3.78e+03 0.180 61.5
21.00896268808283 39 10.556143807476099 22.51678792731882 19.0 8.0 8.0 8.0 22 0.71 12 0.069 3.5 10 4.6 5.3 5.0 2.3 4.00 0.974 1.50 1.00 1.22 125 27.5 1.72e+03 2.23 41.5 44.7 5.13 127 0.188 11.3 1.76e+03 203 1.43e+05 18.5 379 298 22.5 3.72e+03 0.337 61.0
22.00896268808283 40 10.55588428347693 22.559989190847144 20.0 8.0 8.0 8.0 22 0.71 13 0.071 3.6 11 5.0 7.1 5.0 2.7 4.00 0.950 1.48 0.500 1.22 125 27.1 1.68e+03 4.00 41.0 44.7 4.98 91.1 0.974 9.54 1.76e+03 183 1.20e+05 18.0 346 298 23.6 3.77e+03 1.28 61.4
23.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.929 1.48 0.00 1.22 125 29.5 1.78e+03 5.84 42.2 44.7 5.52 101 0.697 10.1 1.07e+03 162 7.29e+04 21.1 270 298 23.2 3.47e+03 1.14 58.9
24.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.38 97.0 1.47 9.85 1.10e+03 170 7.87e+04 21.1 281 298 23.2 3.46e+03 2.01 58.8
25.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 98.1 1.21 9.91 1.20e+03 176 8.71e+04 21.1 295 298 23.3 3.46e+03 1.79 58.8
26.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.42 93.7 1.31 9.68 1.20e+03 181 9.35e+04 21.1 306 298 23.5 3.48e+03 1.70 59.0
27.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.49 93.4 1.24 9.67 1.24e+03 182 9.65e+04 21.1 311 298 23.6 3.48e+03 1.74 59.0
28.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.6 1.27 9.62 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.72 59.1
29.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.46 92.6 1.27 9.62 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
30.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
31.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
32.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
33.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
34.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
35.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
36.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
37.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
38.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
39.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
40.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
41.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
42.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
43.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
44.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
45.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
46.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
47.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
48.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
49.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
50.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
51.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
52.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
53.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
54.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
55.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
56.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
57.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
58.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
59.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
60.00896268808283 42 10.624820405853418 23.307517905844882 21.0 9.0 9.0 9.0 23 0.72 13 0.059 3.6 11 5.0 7.2 5.0 2.7 4.00 0.976 1.63 0.500 1.28 125 29.5 1.78e+03 5.84 42.2 44.7 5.45 92.7 1.27 9.63 1.24e+03 183 9.85e+04 21.1 314 298 23.6 3.49e+03 1.74 59.1
