#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 239.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
64.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
65.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
66.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
67.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
68.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
69.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
70.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
71.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
72.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
73.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
74.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
75.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
76.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
77.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
78.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
79.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
80.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
81.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
82.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
83.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
84.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
85.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
86.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
87.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
88.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
89.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
90.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
91.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
92.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
93.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
94.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
95.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
96.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
97.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
98.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
99.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
100.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
101.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
102.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
103.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
104.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
105.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
106.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
107.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
108.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
109.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
110.16036039166877 41 9.175942383496395 23.051703338081637 9.0 9.0 9.0 3.6 0.24 0.34 0.083 0.59 7.0 3.6 3.1 4.0 1.8 4.00 0.976 1.47 0.00 1.21 642 120 3.18e+04 28.9 178 54.7 5.14 132 1.35 11.5 4.93e+03 793 2.11e+06 93.1 1.45e+03 274 22.0 3.39e+03 1.37 58.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
