#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 365.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.23957234207151767 2 12.284525526287885 11.015353691941415 1.0 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2395723420715177 3 10.308094627159404 9.535963653484892 2.0 2.0 2.0 2.0 0.32 0.20 0.033 0.20 0.18 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00239 0.00114 1.17e-06 0.000518 0.00108 0.00 0.00 0.00 0.00 0.00 0.00291 0.00274 8.95e-08 0.00291 0.000299 298 199 2.96e+04 298 172
2.2395723420715177 6 9.884992797702088 10.463692425853708 3.0 4.0 4.0 4.0 0.65 0.18 0.068 0.067 0.26 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00619 0.00161 5.82e-06 0.000518 0.00241 181 82.6 9.27e+03 74.5 96.3 0.00619 0.00241 5.28e-06 0.00266 0.00230 298 154 1.80e+04 165 134
3.2395723420715177 9 11.908081506114806 11.333411899999627 4.0 5.0 5.0 5.0 0.97 0.19 0.10 0.055 0.32 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 0.693 0.0812 0.0526 0.000518 0.229 242 55.0 7.67e+03 0.424 87.6 0.693 0.0861 0.0519 0.00619 0.228 298 93.1 1.48e+04 0.847 122
4.239572342071518 14 12.947517257963995 13.21914812783965 7.0 6.0 6.0 6.0 1.5 0.20 0.16 0.059 0.40 5.0 2.6 1.6 3.0 1.3 4.00 0.643 1.32 0.00 1.15 6.01 0.502 2.55 0.00149 1.60 86.5 17.2 997 0.0321 31.6 6.01 0.604 2.51 0.00753 1.58 298 47.1 7.64e+03 0.0481 87.4
5.239572342071518 18 11.498435845879895 15.245622480018474 9.0 6.0 6.0 6.0 1.9 0.20 0.21 0.060 0.46 5.0 2.8 1.4 3.0 1.2 4.00 0.722 1.27 0.00 1.13 21.1 1.99 25.9 0.0178 5.09 78.6 14.0 708 0.00301 26.6 21.1 2.44 26.6 0.0775 5.16 298 41.9 7.75e+03 0.00631 88.0
6.239572342071518 21 11.420781014591311 16.835609611101592 10.0 7.0 7.0 7.0 2.3 0.20 0.25 0.070 0.50 5.0 2.9 1.5 3.0 1.2 4.00 0.810 1.46 0.00 1.21 34.1 3.89 71.5 0.0488 8.46 59.0 11.9 432 0.522 20.8 34.1 6.23 93.5 3.23 9.67 298 41.1 7.26e+03 0.923 85.2
7.239572342071518 26 9.648190388323203 18.286175765762167 13.0 8.0 8.0 8.0 2.8 0.21 0.31 0.055 0.55 6.0 3.2 2.1 3.0 1.5 4.00 0.769 1.30 0.00 1.14 86.7 6.96 326 0.152 18.1 58.7 9.17 242 0.155 15.5 86.7 12.0 434 1.76 20.8 298 34.4 5.66e+03 0.752 75.3
8.239572342071519 32 10.201009918850781 19.190086277878592 16.0 8.0 8.0 8.0 3.4 0.21 0.38 0.055 0.61 9.0 3.8 3.4 4.0 1.8 4.00 0.781 1.40 0.00 1.18 138 10.3 813 0.226 28.5 59.4 7.66 204 0.235 14.3 142 20.3 1.45e+03 1.16 38.1 298 29.3 4.96e+03 0.556 70.4
9.239572342071519 32 10.201009918850781 19.190086277878592 15.0 8.0 8.0 8.0 3.4 0.21 0.38 0.055 0.61 9.0 3.8 3.4 4.0 1.8 4.00 1.03 1.52 1.00 1.23 138 10.3 813 0.226 28.5 47.6 3.99 129 0.00843 11.4 225 34.6 3.68e+03 2.64 60.6 298 24.5 5.10e+03 0.0126 71.4
10.239572342071519 33 10.215960391726723 19.454417744790522 15.0 8.0 8.0 8.0 3.6 0.22 0.39 0.056 0.62 9.0 3.7 3.5 4.0 1.9 4.00 0.939 1.50 1.00 1.22 138 11.5 836 0.234 28.9 61.4 5.55 192 0.0702 13.8 292 49.3 7.49e+03 3.23 86.6 298 24.0 4.59e+03 0.149 67.7
11.239572342071519 35 10.201359419765637 19.909124751216847 16.0 8.0 8.0 8.0 3.8 0.22 0.41 0.060 0.64 9.0 3.9 3.6 4.0 1.9 4.00 0.914 1.43 1.00 1.20 138 14.1 1.03e+03 0.300 32.1 77.0 6.55 246 1.40 15.7 299 57.0 9.42e+03 4.65 97.1 298 25.4 4.51e+03 1.74 67.1
12.239572342071519 37 9.702450897270062 20.326617403865132 18.0 8.0 8.0 8.0 4.0 0.22 0.44 0.058 0.66 9.0 4.1 3.9 4.0 2.0 4.00 0.946 1.39 1.00 1.18 138 14.0 981 0.460 31.3 86.3 6.13 291 0.241 17.0 330 68.8 1.33e+04 5.55 115 298 24.3 4.49e+03 0.558 67.0
13.239572342071519 40 9.660532449926801 21.40217539097078 19.0 9.0 9.0 9.0 4.3 0.22 0.47 0.057 0.69 9.0 4.1 4.2 4.0 2.0 4.00 0.925 1.46 0.500 1.21 138 18.4 1.17e+03 1.27 34.2 74.9 6.23 217 0.364 14.7 399 75.3 1.48e+04 6.53 122 298 24.6 4.06e+03 0.876 63.7
14.239572342071519 40 9.660532449926801 21.40217539097078 19.0 9.0 9.0 9.0 4.3 0.22 0.47 0.057 0.69 9.0 4.1 4.2 4.0 2.0 4.00 0.975 1.46 1.00 1.21 138 18.4 1.17e+03 1.27 34.2 73.8 6.09 199 0.785 14.1 414 87.3 1.90e+04 7.84 138 298 24.4 3.99e+03 1.07 63.1
15.239572342071519 41 9.610614266885715 21.65703387752305 20.0 9.0 9.0 9.0 4.4 0.22 0.49 0.058 0.70 9.0 4.1 4.1 4.0 2.0 4.00 0.951 1.45 1.00 1.20 138 20.4 1.31e+03 1.86 36.2 65.5 6.09 170 0.720 13.0 602 99.4 2.73e+04 8.17 165 298 24.3 3.82e+03 1.13 61.8
16.23957234207152 42 9.710705415140108 21.712960605733702 21.0 9.0 9.0 9.0 4.5 0.22 0.50 0.060 0.71 9.0 4.3 4.3 4.0 2.1 4.00 0.952 1.46 0.500 1.21 138 20.2 1.28e+03 2.25 35.8 57.3 6.05 145 0.808 12.0 589 104 2.98e+04 8.18 173 298 24.0 3.68e+03 1.29 60.6
17.23957234207152 42 9.710705415140108 21.712960605733702 20.0 9.0 9.0 9.0 4.5 0.22 0.50 0.060 0.71 9.0 4.3 4.3 4.0 2.1 4.00 0.976 1.54 0.500 1.24 138 20.2 1.28e+03 2.25 35.8 60.6 5.70 150 0.664 12.2 646 114 3.64e+04 8.18 191 298 23.3 3.67e+03 1.18 60.6
18.23957234207152 43 9.638555220981226 21.92416183638211 21.0 9.0 9.0 9.0 4.6 0.22 0.51 0.059 0.71 9.0 4.5 4.6 5.0 2.2 4.00 0.953 1.43 1.00 1.19 138 21.5 1.33e+03 2.64 36.5 64.9 5.62 158 0.522 12.6 735 119 4.13e+04 9.27 203 298 22.7 3.63e+03 0.804 60.3
19.23957234207152 43 9.638555220981226 21.92416183638211 21.0 9.0 9.0 9.0 4.6 0.22 0.51 0.059 0.71 9.0 4.5 4.6 5.0 2.2 4.00 0.977 1.50 1.00 1.22 138 21.5 1.33e+03 2.64 36.5 57.0 5.72 141 0.642 11.9 837 126 4.84e+04 9.27 220 298 23.4 3.61e+03 1.13 60.1
20.23957234207152 44 9.661055197072608 21.9466458389602 22.0 9.0 9.0 9.0 4.7 0.23 0.52 0.058 0.72 10 4.8 5.8 5.0 2.4 4.00 0.955 1.53 0.500 1.24 138 21.2 1.30e+03 2.94 36.1 55.7 5.52 134 0.629 11.6 856 126 5.04e+04 8.73 225 298 22.5 3.52e+03 1.24 59.3
21.23957234207152 45 9.557360493050744 22.26139864853405 22.0 9.0 9.0 9.0 4.8 0.23 0.54 0.059 0.73 10 4.8 5.8 5.0 2.4 4.00 0.956 1.59 0.00 1.26 138 22.5 1.36e+03 3.23 36.8 56.4 5.38 133 0.547 11.5 846 128 5.18e+04 9.27 227 298 22.0 3.45e+03 0.959 58.7
22.23957234207152 46 9.542929116988418 22.55436549658321 22.0 9.0 9.0 9.0 5.0 0.23 0.55 0.060 0.74 10 5.0 5.7 5.0 2.4 4.00 0.978 1.58 1.00 1.26 138 25.0 1.60e+03 3.83 40.0 55.0 4.84 127 0.538 11.3 1.00e+03 141 6.08e+04 12.0 247 298 20.8 3.40e+03 0.880 58.3
23.23957234207152 47 9.678263946625382 22.58982871033852 22.0 9.0 9.0 9.0 5.1 0.23 0.56 0.061 0.75 10 5.1 6.0 5.0 2.5 4.00 0.957 1.61 1.00 1.27 138 24.6 1.57e+03 4.43 39.6 59.2 4.64 134 0.304 11.6 931 147 6.36e+04 11.9 252 298 19.8 3.32e+03 0.525 57.6
24.23957234207152 47 9.678263946625382 22.58982871033852 23.0 9.0 9.0 9.0 5.1 0.23 0.56 0.061 0.75 10 5.1 6.0 5.0 2.5 4.00 0.979 1.54 1.00 1.24 138 24.6 1.57e+03 4.43 39.6 47.7 4.83 122 0.406 11.1 1.20e+03 165 9.00e+04 11.9 300 298 20.7 3.35e+03 0.564 57.8
25.23957234207152 48 9.617793364760724 22.765425415875843 24.0 9.0 9.0 9.0 5.2 0.23 0.57 0.062 0.76 11 5.4 6.8 5.0 2.6 4.00 0.958 1.57 0.500 1.25 138 25.8 1.61e+03 4.54 40.1 48.0 4.79 119 0.490 10.9 1.15e+03 164 8.66e+04 12.0 294 298 20.2 3.26e+03 1.31 57.1
26.23957234207152 48 9.617793364760724 22.765425415875843 24.0 9.0 9.0 9.0 5.2 0.23 0.57 0.062 0.76 11 5.4 6.8 5.0 2.6 4.00 0.979 1.64 0.500 1.28 138 25.8 1.61e+03 4.54 40.1 47.7 5.04 116 0.651 10.8 1.38e+03 167 1.04e+05 12.0 323 298 20.9 3.25e+03 1.22 57.0
27.23957234207152 49 9.59065538118923 22.78103222361875 25.0 9.0 9.0 9.0 5.3 0.23 0.58 0.059 0.76 11 5.6 7.8 5.0 2.8 5.00 0.959 1.71 0.00 1.31 138 25.4 1.58e+03 4.65 39.7 47.7 5.00 112 0.767 10.6 1.16e+03 155 8.23e+04 11.9 287 298 20.7 3.25e+03 1.22 57.0
28.23957234207152 49 9.59065538118923 22.78103222361875 25.0 9.0 9.0 9.0 5.3 0.23 0.58 0.059 0.76 11 5.6 7.8 5.0 2.8 5.00 0.980 1.73 0.00 1.31 138 25.4 1.58e+03 4.65 39.7 47.7 4.60 92.7 0.880 9.63 1.24e+03 160 8.92e+04 11.9 299 298 20.5 3.26e+03 1.10 57.1
29.23957234207152 50 9.720523701165924 22.909502076454952 25.0 9.0 9.0 9.0 5.4 0.23 0.60 0.057 0.77 11 5.6 7.8 5.0 2.8 5.00 0.960 1.75 0.00 1.32 138 25.6 1.55e+03 5.33 39.3 47.7 4.94 111 0.729 10.6 1.24e+03 158 8.80e+04 12.0 297 298 20.3 3.17e+03 0.979 56.3
